54,0.6416658759117126,0.45459848642349243,0.23914110660552979,0.9989220499992371
54,0.595966637134552,0.6073653697967529,-0.10226533561944962,0.9912387728691101
54,0.6517195105552673,0.5661711692810059,0.6765996813774109,0.7974900007247925
54,0.6092947125434875,0.757236659526825,0.0888386070728302,0.9730706214904785
54,0.701196014881134,0.6572405695915222,1.1833281517028809,0.8043925166130066
54,0.6363362073898315,0.7766774296760559,0.10026074200868607,0.924531102180481
54,0.7350508570671082,0.6768478751182556,1.2266753911972046,0.8241894841194153
54,0.5403502583503723,0.8065727949142456,-0.0778799057006836,0.9522174596786499
54,0.6169014573097229,0.6905063986778259,1.1868072748184204,0.8424760103225708
55,0.5592760443687439,0.18678387999534607,-0.4578936994075775,0.9996355175971985
55,0.5650078058242798,0.17202220857143402,-0.5240466594696045,0.9995240569114685
55,0.5701612234115601,0.17113058269023895,-0.5238797664642334,0.9995792508125305
55,0.5766738057136536,0.1700177937746048,-0.5239117741584778,0.9996358752250671
55,0.5595799088478088,0.17217138409614563,-0.4458141326904297,0.9993336200714111
55,0.5604457855224609,0.17150339484214783,-0.4458078145980835,0.9993211030960083
55,0.561954915523529,0.17071297764778137,-0.4460645914077759,0.9992733597755432
55,0.6188117265701294,0.16766929626464844,-0.6462243795394897,0.9996879696846008
55,0.6050364375114441,0.16747543215751648,-0.3254791796207428,0.9991198182106018
55,0.584169328212738,0.19947662949562073,-0.4990406036376953,0.9998102188110352
55,0.5787363052368164,0.19938060641288757,-0.3996547758579254,0.9995062947273254
55,0.6881605982780457,0.26127296686172485,-0.7898122072219849,0.9999802708625793
55,0.6917951107025146,0.2428315430879593,-0.01026194728910923,0.9996834397315979
55,0.6668962836265564,0.3804846704006195,-0.7859465479850769,0.9959442615509033
55,0.6727240681648254,0.3334628939628601,0.36120954155921936,0.25075802206993103
55,0.5506240129470825,0.457017183303833,-0.6618291139602661,0.9874715805053711
55,0.5911180973052979,0.3464956283569336,0.48563989996910095,0.37573373317718506
55,0.5247052311897278,0.478327214717865,-0.7227259278297424,0.9758544564247131
55,0.578283965587616,0.34980541467666626,0.5172766447067261,0.3728310167789459
55,0.5113975405693054,0.477017343044281,-0.7344281673431396,0.9749566912651062
55,0.5756435394287109,0.33931323885917664,0.45380157232284546,0.3755428194999695
55,0.5194132328033447,0.4713688790798187,-0.6567551493644714,0.9620802998542786
55,0.5843015313148499,0.3399742841720581,0.460379034280777,0.3659041225910187
55,0.6628735065460205,0.46024131774902344,-0.24250724911689758,0.9995797276496887
55,0.6792092323303223,0.44756707549095154,0.24276547133922577,0.9989914298057556
55,0.5962167382240295,0.5997734069824219,-0.1027877926826477,0.9919764399528503
55,0.6570142507553101,0.5648933053016663,0.7719523906707764,0.7856324315071106
55,0.6087717413902283,0.7571576237678528,0.07350029796361923,0.9748628735542297
55,0.7113125920295715,0.6555781960487366,1.313812017440796,0.8037407994270325
55,0.6378244757652283,0.7782745957374573,0.09833270311355591,0.9310032725334167
55,0.7422728538513184,0.6766350865364075,1.36276376247406,0.8277105689048767
55,0.5125004649162292,0.8031750917434692,-0.14309515058994293,0.955825686454773
55,0.6189178228378296,0.6758462190628052,1.358652114868164,0.8479927778244019
56,0.5563784837722778,0.182730033993721,-0.4458794891834259,0.9996689558029175
56,0.564022421836853,0.16698814928531647,-0.5047649145126343,0.9995678067207336
56,0.5696290731430054,0.16605769097805023,-0.5046465396881104,0.9996180534362793
56,0.5757992267608643,0.1648990362882614,-0.5046720504760742,0.9996697902679443
56,0.5578151941299438,0.16727076470851898,-0.4282853305339813,0.9993942379951477
56,0.558512270450592,0.16665944457054138,-0.42824241518974304,0.9993815422058105
56,0.5597928166389465,0.16588826477527618,-0.4284641146659851,0.9993386268615723
56,0.6161647439002991,0.1637227088212967,-0.6289924383163452,0.9997166991233826
56,0.602252721786499,0.16310304403305054,-0.31225574016571045,0.9991989731788635
56,0.5796670317649841,0.1952154040336609,-0.4844103157520294,0.9998276233673096
56,0.5738335251808167,0.1950373351573944,-0.3857372999191284,0.9995517730712891
56,0.6751521825790405,0.246186301112175,-0.7706854939460754,0.9999820590019226
56,0.6948966979980469,0.23113353550434113,0.004603201057761908,0.9996935725212097
56,0.638590395450592,0.36558905243873596,-0.7641486525535583,0.9960846304893494
56,0.6812479496002197,0.334547758102417,0.2511851191520691,0.23293207585811615
56,0.5321534276008606,0.4545327126979828,-0.625382125377655,0.9876411557197571
56,0.6022316217422485,0.39313405752182007,0.4755277931690216,0.344858855009079
56,0.5100485682487488,0.4766275882720947,-0.6846306920051575,0.9761538505554199
56,0.5838927030563354,0.4246674180030823,0.31391823291778564,0.3426242172718048
56,0.4991733133792877,0.4765702188014984,-0.6904747486114502,0.975193202495575
56,0.5793413519859314,0.42202383279800415,0.2962416410446167,0.3448468744754791
56,0.5067611932754517,0.47014862298965454,-0.6174466609954834,0.9621673822402954
56,0.5876725316047668,0.4146461486816406,0.41671404242515564,0.3361615240573883
56,0.6710626482963562,0.44587212800979614,-0.23540928959846497,0.9996190071105957
56,0.695110559463501,0.43806806206703186,0.23556692898273468,0.9990563988685608
56,0.5942468643188477,0.5895946025848389,-0.24000348150730133,0.9925329685211182
56,0.6616462469100952,0.5528448224067688,0.7808661460876465,0.7627324461936951
56,0.6009845733642578,0.75722336769104,-0.26365184783935547,0.9766194224357605
56,0.7252171635627747,0.6544519662857056,1.3079338073730469,0.7961543202400208
56,0.6297158002853394,0.7821985483169556,-0.2750239968299866,0.9362952709197998
56,0.7628685832023621,0.6769765019416809,1.3546322584152222,0.8220419883728027
56,0.48628947138786316,0.797302782535553,-0.49468350410461426,0.9592016339302063
56,0.6182457804679871,0.6730642318725586,1.3459663391113281,0.8483431339263916
57,0.5538983941078186,0.18269559741020203,-0.16831283271312714,0.9996991753578186
57,0.5606271624565125,0.16690349578857422,-0.23139019310474396,0.9996083974838257
57,0.5645803213119507,0.16610775887966156,-0.23130488395690918,0.9996538162231445
57,0.5691001415252686,0.1650983840227127,-0.23131050169467926,0.9997007846832275
57,0.5573663115501404,0.16680064797401428,-0.16235466301441193,0.999450147151947
57,0.5587217807769775,0.1660565286874771,-0.16230416297912598,0.9994380474090576
57,0.5605528354644775,0.16514477133750916,-0.16253694891929626,0.9993991851806641
57,0.607862114906311,0.16418124735355377,-0.40043261647224426,0.9997431039810181
57,0.6006796360015869,0.16348980367183685,-0.10266198962926865,0.9992740750312805
57,0.573219895362854,0.19544963538646698,-0.21884386241436005,0.9998432397842407
57,0.5697252750396729,0.19508080184459686,-0.13260303437709808,0.9995930194854736
57,0.6424280405044556,0.2460317313671112,-0.6172307729721069,0.9999836683273315
57,0.7249390482902527,0.23144575953483582,0.14919161796569824,0.999692440032959
57,0.6077390909194946,0.3650278151035309,-0.6004627346992493,0.9960942268371582
57,0.7721836566925049,0.32133013010025024,0.421041876077652,0.21645115315914154
57,0.5144264101982117,0.4541746973991394,-0.35689976811408997,0.9876298308372498
57,0.6835716366767883,0.346623033285141,0.6078892350196838,0.31576067209243774
57,0.49417003989219666,0.4764210283756256,-0.39411547780036926,0.9762524962425232
57,0.6755447387695312,0.3623124957084656,0.6444131731987,0.3147068917751312
57,0.4895613491535187,0.47532743215560913,-0.3995344340801239,0.9751965403556824
57,0.6520872712135315,0.35649198293685913,0.5978295803070068,0.3167984187602997
57,0.4976903796195984,0.46866169571876526,-0.34850871562957764,0.9622831344604492
57,0.6538586616516113,0.35458534955978394,0.5876196026802063,0.30924779176712036
57,0.6666575074195862,0.4455838203430176,-0.2413756251335144,0.9996528029441833
57,0.7244819402694702,0.43464556336402893,0.24131126701831818,0.9990957975387573
57,0.6081808805465698,0.5882412195205688,-0.08863738179206848,0.9929754137992859
57,0.6747717261314392,0.5479475855827332,0.7179162502288818,0.7410182952880859
57,0.5887218713760376,0.7638928294181824,0.0028931288979947567,0.9777677655220032
57,0.7535114884376526,0.655657947063446,1.2024478912353516,0.7935070991516113
57,0.6209825277328491,0.7918670773506165,0.006404124200344086,0.9406673908233643
57,0.7836311459541321,0.6799728274345398,1.245818018913269,0.8236780166625977
57,0.4789959490299225,0.7907317280769348,-0.1520153433084488,0.9617224931716919
57,0.6428142786026001,0.668114423751831,1.2322598695755005,0.8509968519210815
58,0.5564615726470947,0.1833498179912567,-0.04126661270856857,0.999727189540863
58,0.5632738471031189,0.16857150197029114,-0.10775268077850342,0.9996455907821655
58,0.5664843320846558,0.1682710349559784,-0.10762914270162582,0.9996865391731262
58,0.5698631405830383,0.16777613759040833,-0.1076018214225769,0.9997289180755615
58,0.5612088441848755,0.16713353991508484,-0.0450473316013813,0.9995021224021912
58,0.5628510117530823,0.16642841696739197,-0.045003656297922134,0.9994909167289734
58,0.5648811459541321,0.16598781943321228,-0.045273106545209885,0.9994557499885559
58,0.6054555177688599,0.16863657534122467,-0.3053930103778839,0.9997670650482178
58,0.6038181781768799,0.1646842211484909,-0.0353354811668396,0.9993436932563782
58,0.5736235976219177,0.19614765048027039,-0.102864570915699,0.9998578429222107
58,0.571604311466217,0.19615760445594788,-0.02488805539906025,0.9996315836906433
58,0.6267852187156677,0.24765142798423767,-0.5306947231292725,0.9999850988388062
58,0.7422629594802856,0.23217232525348663,0.17070648074150085,0.9997058510780334
58,0.5902438163757324,0.36726176738739014,-0.5186425447463989,0.9960461854934692
58,0.7897790670394897,0.32284411787986755,0.4266194701194763,0.20635423064231873
58,0.5000962018966675,0.4553736746311188,-0.31301191449165344,0.9877012372016907
58,0.6958650946617126,0.3488212823867798,0.5982449650764465,0.29667770862579346
58,0.48195385932922363,0.47826260328292847,-0.3494616746902466,0.9765228629112244
58,0.6902311444282532,0.3589734435081482,0.6372706294059753,0.2968543469905853
58,0.48039746284484863,0.47691434621810913,-0.3531181514263153,0.9753871560096741
58,0.6647030115127563,0.35278767347335815,0.5919948816299438,0.29866015911102295
58,0.48827052116394043,0.4695853590965271,-0.30559206008911133,0.9626855254173279
58,0.6663704514503479,0.3517896234989166,0.5803327560424805,0.2917540371417999
58,0.6665828824043274,0.44567593932151794,-0.23833692073822021,0.9996845722198486
58,0.7379802465438843,0.4341144561767578,0.2382255494594574,0.999148428440094
58,0.6095325946807861,0.5888937711715698,-0.09491313993930817,0.9934517741203308
58,0.695859432220459,0.5478822588920593,0.7046829462051392,0.7203716039657593
58,0.5880512595176697,0.7651791572570801,0.0012941784225404263,0.9791631698608398
58,0.7781912088394165,0.6588703393936157,1.1596639156341553,0.7940829396247864
58,0.621822714805603,0.7925244569778442,0.003794535994529724,0.9452042579650879
58,0.812609851360321,0.682563066482544,1.2011537551879883,0.8274922966957092
58,0.47889840602874756,0.7901641130447388,-0.16993634402751923,0.9642298221588135
58,0.6599539518356323,0.6684283018112183,1.1987146139144897,0.8537232875823975
59,0.5577124357223511,0.1850104033946991,-0.02817809022963047,0.9997522234916687
59,0.5656502842903137,0.17190289497375488,-0.10081911087036133,0.9996787905693054
59,0.5686931014060974,0.17185230553150177,-0.1006830632686615,0.9997155666351318
59,0.5720130801200867,0.17166966199874878,-0.10066108405590057,0.9997535347938538
59,0.5639597773551941,0.16979962587356567,-0.04216225445270538,0.9995489716529846
59,0.5656611323356628,0.16864171624183655,-0.0421481728553772,0.9995388388633728
59,0.5677574872970581,0.16769568622112274,-0.042475659400224686,0.9995068311691284
59,0.6065791845321655,0.1750289350748062,-0.3095698654651642,0.9997875690460205
59,0.6065062880516052,0.17026814818382263,-0.05750956013798714,0.9994068741798401
59,0.5728693604469299,0.1981804072856903,-0.09235674887895584,0.9998706579208374
59,0.5710423588752747,0.1979314386844635,-0.01968114823102951,0.9996663331985474
59,0.6164489984512329,0.2543882131576538,-0.5065270066261292,0.9999861121177673
59,0.7578346133232117,0.23744213581085205,0.1234416663646698,0.9997243285179138
59,0.5750609636306763,0.3727354109287262,-0.4864162504673004,0.9958259463310242
59,0.8318907618522644,0.32229340076446533,0.4208325147628784,0.20387166738510132
59,0.4919915497303009,0.4585593342781067,-0.2768344581127167,0.9871563911437988
59,0.7207197546958923,0.34391677379608154,0.7012219429016113,0.2814238965511322
59,0.47484371066093445,0.48200660943984985,-0.3089962601661682,0.9757401347160339
59,0.7114397883415222,0.34760987758636475,0.7517220973968506,0.28244349360466003
59,0.4743242561817169,0.48043909668922424,-0.31459659337997437,0.9745026230812073
59,0.690216600894928,0.33795517683029175,0.7107921242713928,0.28402280807495117
59,0.4809373617172241,0.47277936339378357,-0.2716895341873169,0.9615516662597656
59,0.6943766474723816,0.33940425515174866,0.6883394718170166,0.27852538228034973
59,0.6606935858726501,0.44952163100242615,-0.23788076639175415,0.999712347984314
59,0.744350016117096,0.4382520318031311,0.2378227412700653,0.9991992115974426
59,0.6054022908210754,0.5905293226242065,0.001275012269616127,0.9939432144165039
59,0.7174456119537354,0.5544654130935669,0.7212201356887817,0.7091594338417053
59,0.5852517485618591,0.7670656442642212,0.1330489218235016,0.9805662035942078
59,0.7986956238746643,0.6639611721038818,1.210355520248413,0.8011308908462524
59,0.616520881652832,0.7931130528450012,0.14352193474769592,0.9497519135475159
59,0.8308526873588562,0.6869382262229919,1.256750226020813,0.8353677988052368
59,0.4792110025882721,0.788902997970581,0.02143550105392933,0.9665601253509521
59,0.6802408695220947,0.668775200843811,1.2566988468170166,0.8581284880638123
60,0.5586048364639282,0.18775436282157898,-0.027499832212924957,0.9997747540473938
60,0.5667429566383362,0.1751004308462143,-0.09965083003044128,0.9997086524963379
60,0.5693389177322388,0.1751507818698883,-0.09949538111686707,0.9997415542602539
60,0.5721596479415894,0.1751534342765808,-0.09947232902050018,0.9997754693031311
60,0.565811276435852,0.17275209724903107,-0.04383842274546623,0.9995912313461304
60,0.5676174759864807,0.17144502699375153,-0.043843239545822144,0.9995821714401245
60,0.5696976184844971,0.17038121819496155,-0.04422712326049805,0.9995530843734741
60,0.6061687469482422,0.17897002398967743,-0.3091762661933899,0.999805748462677
60,0.608033299446106,0.174308642745018,-0.06974679976701736,0.9994640946388245
60,0.5725080966949463,0.20084580779075623,-0.09228289872407913,0.9998822212219238
60,0.5716911554336548,0.20055636763572693,-0.02317032776772976,0.9996978044509888
60,0.6158952713012695,0.2586665153503418,-0.4970550239086151,0.9999868869781494
60,0.7626041769981384,0.24348600208759308,0.09737037122249603,0.9997426271438599
60,0.5674107670783997,0.3772261440753937,-0.4664931893348694,0.9954195618629456
60,0.8525260090827942,0.32238978147506714,0.3709569573402405,0.20503373444080353
60,0.4850923418998718,0.46151190996170044,-0.2646354138851166,0.9860742092132568
60,0.7299978733062744,0.34950345754623413,0.6241048574447632,0.26930946111679077
60,0.4726887047290802,0.486616313457489,-0.2959786355495453,0.9742135405540466
60,0.7085102796554565,0.35497406125068665,0.6691107749938965,0.27079111337661743
60,0.47050848603248596,0.48550981283187866,-0.3042932152748108,0.9728505611419678
60,0.6929715275764465,0.34677496552467346,0.6263012886047363,0.2721582055091858
60,0.4756673574447632,0.4768756031990051,-0.26153597235679626,0.9596767425537109
60,0.6989817023277283,0.347138911485672,0.6101900935173035,0.2680353820323944
60,0.6603593826293945,0.45184487104415894,-0.2299758940935135,0.9997377991676331
60,0.7476541996002197,0.4436919689178467,0.22957399487495422,0.9992495775222778
60,0.6040217876434326,0.5909409523010254,-0.0133729362860322,0.9944310784339905
60,0.7228855490684509,0.5590967535972595,0.7240983843803406,0.6946282386779785
60,0.5850476026535034,0.7693453431129456,0.10520610958337784,0.9816931486129761
60,0.795984148979187,0.6651164293289185,1.2226464748382568,0.8054999709129333
60,0.6136625409126282,0.7948414087295532,0.11419887840747833,0.9538390040397644
60,0.8273845314979553,0.6889888048171997,1.26950204372406,0.8417292237281799
60,0.4770040810108185,0.7880635261535645,-0.004047824069857597,0.968329131603241
60,0.6853692531585693,0.669286847114563,1.27017343044281,0.8600457906723022
61,0.5589032769203186,0.19066879153251648,-0.03906552866101265,0.9997949600219727
61,0.5674412250518799,0.17799082398414612,-0.11125028133392334,0.9997355937957764
61,0.5701097249984741,0.17801229655742645,-0.11115305870771408,0.9997650980949402
61,0.5730669498443604,0.1780482828617096,-0.11116344481706619,0.9997953772544861
61,0.566394567489624,0.17574496567249298,-0.053317319601774216,0.999629557132721
61,0.5682176947593689,0.1744268834590912,-0.05331652984023094,0.9996213316917419
61,0.5703608393669128,0.17334936559200287,-0.05368560552597046,0.9995947480201721
61,0.6066502928733826,0.18183502554893494,-0.31441736221313477,0.999822735786438
61,0.6079942584037781,0.17740286886692047,-0.06614271551370621,0.9995158314704895
61,0.5727291107177734,0.20385751128196716,-0.10122083872556686,0.9998926520347595
61,0.5713054537773132,0.20310215651988983,-0.029274718835949898,0.9997261166572571
61,0.6200866103172302,0.25907737016677856,-0.5051895976066589,0.9999876618385315
61,0.7614152431488037,0.24651336669921875,0.09953232854604721,0.9997568726539612
61,0.5757776498794556,0.37765154242515564,-0.48756080865859985,0.9954364895820618
61,0.8542877435684204,0.323913037776947,0.3864573538303375,0.20493319630622864
61,0.48898619413375854,0.4610803723335266,-0.2769794166088104,0.9858625531196594
61,0.7325806617736816,0.35205090045928955,0.6528989672660828,0.255602091550827
61,0.4746037721633911,0.48596176505088806,-0.31097209453582764,0.9738356471061707
61,0.7126005291938782,0.3588559329509735,0.7004390358924866,0.2573062777519226
61,0.4714375436306,0.4846152365207672,-0.31566178798675537,0.9723790287971497
61,0.6951292753219604,0.35261034965515137,0.6568492650985718,0.2584342658519745
61,0.47746962308883667,0.47599655389785767,-0.2719390392303467,0.9591084122657776
61,0.6992612481117249,0.3521023392677307,0.638772189617157,0.25574737787246704
61,0.6599064469337463,0.456857830286026,-0.2291216254234314,0.9997599720954895
61,0.7478820085525513,0.45005545020103455,0.2288249135017395,0.9992820620536804
61,0.604551374912262,0.5955816507339478,-0.00924698170274496,0.9948450922966003
61,0.7203340530395508,0.5608769655227661,0.7591722011566162,0.6766327023506165
61,0.5888120532035828,0.7709420919418335,0.10695761442184448,0.9824981689453125
61,0.788020670413971,0.664854884147644,1.2772020101547241,0.8032764792442322
61,0.6164497137069702,0.7961640954017639,0.11576993763446808,0.9573947787284851
61,0.8181676268577576,0.6895915269851685,1.3257462978363037,0.8442425727844238
61,0.4795469045639038,0.7858895063400269,-0.0033907052129507065,0.9697155356407166
61,0.6707696914672852,0.6698312163352966,1.3261641263961792,0.8588938117027283
62,0.5601611733436584,0.19307458400726318,-0.0666317492723465,0.9998140931129456
62,0.5686295032501221,0.1796271651983261,-0.1335686445236206,0.9997606873512268
62,0.5717270970344543,0.17955628037452698,-0.13351918756961823,0.9997872114181519
62,0.5752512812614441,0.1794414222240448,-0.13352367281913757,0.999814510345459
62,0.5664557814598083,0.17780016362667084,-0.0725916177034378,0.9996649026870728
62,0.5677024126052856,0.17662224173545837,-0.07255826890468597,0.9996573328971863
62,0.56913161277771,0.17556528747081757,-0.07284184545278549,0.9996331930160522
62,0.6090956926345825,0.1820831000804901,-0.312306672334671,0.999839186668396
62,0.6060848236083984,0.17808523774147034,-0.05073866993188858,0.9995627999305725
62,0.5750457048416138,0.2063010036945343,-0.12028342485427856,0.9999025464057922
62,0.5717728734016418,0.2053830325603485,-0.044398315250873566,0.9997521638870239
62,0.6267897486686707,0.25747889280319214,-0.5159249305725098,0.9999886155128479
62,0.7552341818809509,0.24809777736663818,0.15470290184020996,0.9997676610946655
62,0.5889363884925842,0.3752588629722595,-0.5118246674537659,0.9956657290458679
62,0.8325873613357544,0.32438358664512634,0.4473227262496948,0.19656021893024445
62,0.49921557307243347,0.4592511057853699,-0.2845281958580017,0.9863569736480713
62,0.7183944582939148,0.356595903635025,0.69200599193573,0.2404656559228897
62,0.4818533957004547,0.484335720539093,-0.3216952681541443,0.9745764136314392
62,0.7056168913841248,0.36149632930755615,0.7404865622520447,0.24293148517608643
62,0.47755569219589233,0.48298463225364685,-0.32193711400032043,0.9730962514877319
62,0.6830247044563293,0.3541644811630249,0.6934269666671753,0.2439534217119217
62,0.4843602180480957,0.47524914145469666,-0.27651914954185486,0.9600828289985657
62,0.6886860132217407,0.3540172576904297,0.6755027174949646,0.24225294589996338
62,0.6621479392051697,0.4595395624637604,-0.23122452199459076,0.9997798800468445
62,0.7436807155609131,0.4537661075592041,0.23094436526298523,0.9993115067481995
62,0.60688716173172,0.5972173810005188,-0.0138300321996212,0.9951645731925964
62,0.7158022522926331,0.5639025568962097,0.7464163303375244,0.6678695678710938
62,0.5882385969161987,0.7717032432556152,0.09945670515298843,0.9833461046218872
62,0.7852638363838196,0.6651439666748047,1.2386505603790283,0.8058159947395325
62,0.6161425113677979,0.7967059016227722,0.10709580034017563,0.9606414437294006
62,0.8153496384620667,0.6901518106460571,1.283862590789795,0.8490027189254761
62,0.4784383475780487,0.7848501205444336,-0.020822931081056595,0.9714213609695435
62,0.6629762053489685,0.6701835989952087,1.2801072597503662,0.8624483346939087
63,0.5575475692749023,0.19308409094810486,-0.1243998184800148,0.9998317360877991
63,0.5669667720794678,0.17943984270095825,-0.1904015839099884,0.9997835755348206
63,0.5703279376029968,0.1793672740459442,-0.19029270112514496,0.9998074173927307
63,0.5742902755737305,0.179214745759964,-0.1903092861175537,0.9998320937156677
63,0.5640980005264282,0.17772409319877625,-0.12846404314041138,0.9996970891952515
63,0.5652644038200378,0.17660728096961975,-0.1284426748752594,0.999690055847168
63,0.5666251182556152,0.17556941509246826,-0.12874384224414825,0.9996682405471802
63,0.609401524066925,0.18193121254444122,-0.35556820034980774,0.9998544454574585
63,0.6043372750282288,0.17806726694107056,-0.07012643665075302,0.9996051788330078
63,0.573023796081543,0.20643965899944305,-0.17397964000701904,0.9999117851257324
63,0.5693829655647278,0.20546174049377441,-0.09705295413732529,0.9997760057449341
63,0.6327637434005737,0.25656598806381226,-0.5565951466560364,0.9999895691871643
63,0.7445445656776428,0.24837243556976318,0.18151609599590302,0.9997796416282654
63,0.5973297953605652,0.37542837858200073,-0.5295612215995789,0.9958959221839905
63,0.8155021071434021,0.33391886949539185,0.3950759172439575,0.1848204880952835
63,0.5042380094528198,0.45788827538490295,-0.3184291124343872,0.9871299862861633
63,0.6892543435096741,0.3909899592399597,0.4681685268878937,0.2255910336971283
63,0.4857901334762573,0.4827210307121277,-0.36100441217422485,0.9758695363998413
63,0.6805386543273926,0.406780481338501,0.4936128854751587,0.22824344038963318
63,0.4809631407260895,0.48113423585891724,-0.3617003858089447,0.9744051694869995
63,0.658821165561676,0.39884087443351746,0.43389803171157837,0.22907422482967377
63,0.4880678951740265,0.47451287508010864,-0.30949461460113525,0.9619133472442627
63,0.6599799990653992,0.3925381302833557,0.4399828612804413,0.22797095775604248
63,0.6646400094032288,0.4617823660373688,-0.23604819178581238,0.9997978210449219
63,0.7391692399978638,0.4548264145851135,0.23583227396011353,0.9993414282798767
63,0.6083290576934814,0.5982140898704529,-0.03698698431253433,0.9955264329910278
63,0.7120732665061951,0.5625883936882019,0.7428235411643982,0.6715997457504272
63,0.5873209238052368,0.7725256681442261,0.07827925682067871,0.984310507774353
63,0.7819394469261169,0.6644071340560913,1.2271016836166382,0.8117027878761292
63,0.6120961904525757,0.7968443632125854,0.08555160462856293,0.9635033011436462
63,0.8133629560470581,0.6892617344856262,1.2702453136444092,0.8546015024185181
63,0.4778357744216919,0.78423011302948,-0.059514179825782776,0.9730916023254395
63,0.6546805500984192,0.6702943444252014,1.2713963985443115,0.8680880069732666
64,0.5584369897842407,0.19227507710456848,-0.3351513743400574,0.9998478293418884
64,0.5676668882369995,0.177526593208313,-0.378273606300354,0.9998041391372681
64,0.5713517069816589,0.17726291716098785,-0.37817737460136414,0.9998255372047424
64,0.5752722024917603,0.17688074707984924,-0.3781764507293701,0.9998478889465332
64,0.5635092258453369,0.17658810317516327,-0.30764251947402954,0.9997262358665466
64,0.564027726650238,0.17574888467788696,-0.307508647441864,0.9997195601463318
64,0.5646294355392456,0.17488163709640503,-0.307771235704422,0.9996998310089111
64,0.6108036041259766,0.1784769743680954,-0.4319562315940857,0.9998681545257568
64,0.600912868976593,0.17618483304977417,-0.11737017333507538,0.9996429085731506
64,0.5745678544044495,0.20561358332633972,-0.3446086645126343,0.9999200105667114
64,0.5701724886894226,0.20462682843208313,-0.2555508017539978,0.9997972249984741
64,0.6387864351272583,0.25201112031936646,-0.616002082824707,0.9999903440475464
64,0.7229366898536682,0.24696509540081024,0.1915210485458374,0.9997895359992981
64,0.6025592684745789,0.37410852313041687,-0.6268258094787598,0.9960314631462097
64,0.7390389442443848,0.34389033913612366,0.3593478202819824,0.17201769351959229
64,0.5095406770706177,0.45403414964675903,-0.428331196308136,0.987905740737915
64,0.6540117263793945,0.40939411520957947,0.2496233582496643,0.21282817423343658
64,0.48824724555015564,0.4771854281425476,-0.48165398836135864,0.9771796464920044
64,0.640070915222168,0.4281708300113678,0.2604505717754364,0.21512824296951294
64,0.4820410907268524,0.47479724884033203,-0.47699806094169617,0.975725531578064
64,0.622455358505249,0.42222627997398376,0.2028207629919052,0.21574850380420685
64,0.48929789662361145,0.46918100118637085,-0.41609621047973633,0.9637001752853394
64,0.6288007497787476,0.41606220602989197,0.22020599246025085,0.2151355743408203
64,0.667462170124054,0.46159178018569946,-0.23711301386356354,0.9998118281364441
64,0.7386720180511475,0.45379066467285156,0.2369135320186615,0.9993585348129272
64,0.609233021736145,0.6028561592102051,-0.07982878386974335,0.995902955532074
64,0.7199006080627441,0.5617534518241882,0.742962658405304,0.6793429851531982
64,0.5826403498649597,0.7743614315986633,0.0037117672618478537,0.9853816628456116
64,0.7825354933738708,0.6638705730438232,1.224003553390503,0.819018542766571
64,0.6058081388473511,0.7975034713745117,0.002967711305245757,0.9663416147232056
64,0.8140949010848999,0.6887160539627075,1.2657912969589233,0.8610315322875977
64,0.4673845171928406,0.7838484048843384,-0.15920080244541168,0.9748044610023499
64,0.648986279964447,0.67047518491745,1.2686376571655273,0.8742184042930603
65,0.558714747428894,0.18980352580547333,-0.4840182065963745,0.9998626112937927
65,0.568104088306427,0.17409144341945648,-0.5146759152412415,0.9998230338096619
65,0.5719048976898193,0.17363904416561127,-0.5145779848098755,0.9998422861099243
65,0.5761252045631409,0.17301903665065765,-0.5146660804748535,0.9998624920845032
65,0.561636209487915,0.17382782697677612,-0.44610193371772766,0.9997529983520508
65,0.5609222054481506,0.1731896698474884,-0.4459694027900696,0.9997467398643494
65,0.5601811408996582,0.17241963744163513,-0.4461991488933563,0.9997288584709167
65,0.6116599440574646,0.17427878081798553,-0.5156583786010742,0.999880850315094
65,0.5959267616271973,0.17291423678398132,-0.21366646885871887,0.9996774792671204
65,0.5754610300064087,0.20339623093605042,-0.474235862493515,0.9999276399612427
65,0.569611668586731,0.20278167724609375,-0.38725894689559937,0.9998166561126709
65,0.6437863707542419,0.2516782283782959,-0.673083484172821,0.9999909400939941
65,0.7025685906410217,0.2450319230556488,0.16053444147109985,0.9997928142547607
65,0.638648509979248,0.3742840588092804,-0.6810486316680908,0.9961294531822205
65,0.7003912925720215,0.34696584939956665,0.30475443601608276,0.15866431593894958
65,0.5332809090614319,0.4484732151031494,-0.5198081135749817,0.9886655807495117
65,0.6317511796951294,0.4153648018836975,0.1752820909023285,0.201097309589386
65,0.5057930946350098,0.4722614884376526,-0.5783119201660156,0.9785387516021729
65,0.6016870737075806,0.4370899200439453,0.1788884550333023,0.20399989187717438
65,0.4958704710006714,0.4690430760383606,-0.5793139934539795,0.9771405458450317
65,0.5830512642860413,0.43258923292160034,0.12038706988096237,0.2045106440782547
65,0.5054003000259399,0.4625929296016693,-0.5092944502830505,0.9656630158424377
65,0.5935885906219482,0.42609071731567383,0.1453697830438614,0.20433111488819122
65,0.6754266619682312,0.4615737795829773,-0.23632214963436127,0.9998254776000977
65,0.7377753257751465,0.45313018560409546,0.23615601658821106,0.9993767142295837
65,0.6087478399276733,0.6079867482185364,-0.13099707663059235,0.9962509274482727
